State 	 Left 	 Up 	 Right 	 Down 
( 2,  7) 	 0.000000 	 9.025269 	 0.000000 	 0.000000 
( 2,  8) 	 0.000000 	 16.194299 	 0.000000 	 0.000000 
( 2,  9) 	 0.000000 	 6.169551 	 0.000000 	 0.000000 
( 3,  0) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 3,  1) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 3,  2) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 3,  3) 	 0.000000 	 0.000000 	 5.490860 	 0.000000 
( 3,  4) 	 0.000000 	 0.000000 	 5.592166 	 0.000000 
( 3,  5) 	 0.000000 	 0.000000 	 5.449719 	 0.000000 
( 3,  6) 	 0.000000 	 0.000000 	 13.621541 	 0.000000 
( 3,  7) 	 0.000000 	 2.104395 	 10.239324 	 0.000000 
( 3,  8) 	 0.000000 	 15.584424 	 0.000000 	 0.000000 
( 3,  9) 	 9.463921 	 1.687097 	 0.000000 	 0.000000 
( 4,  0) 	 0.000000 	 0.000000 	 0.878198 	 0.000000 
( 4,  1) 	 0.000000 	 0.000000 	 1.012930 	 0.000000 
( 4,  2) 	 0.000000 	 0.000000 	 1.136006 	 0.000000 
( 4,  3) 	 0.000000 	 0.427308 	 0.000000 	 0.000000 
( 4,  4) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 4,  5) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 4,  6) 	 0.000000 	 7.539169 	 0.000000 	 0.000000 
( 4,  7) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 4,  8) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 4,  9) 	 0.000000 	 11.567009 	 0.000000 	 2.097832 
( 5,  0) 	 0.000000 	 1.135671 	 0.000000 	 0.000000 
( 5,  1) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 5,  2) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 5,  3) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 5,  4) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 5,  5) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 5,  6) 	 0.000000 	 7.731728 	 0.000000 	 0.000000 
( 5,  7) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 5,  8) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 5,  9) 	 0.000000 	 11.185247 	 2.379154 	 0.000000 
( 6,  0) 	 0.000000 	 1.135671 	 0.000000 	 0.000000 
( 6,  1) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 6,  2) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 6,  3) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 6,  4) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 6,  5) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 6,  6) 	 0.000000 	 2.360701 	 6.940238 	 0.000000 
( 6,  7) 	 0.000000 	 0.000000 	 7.042797 	 1.557214 
( 6,  8) 	 0.000000 	 0.000000 	 7.268426 	 0.000000 
( 6,  9) 	 0.000000 	 10.327000 	 0.000000 	 0.000000 
( 7,  0) 	 0.000000 	 1.135335 	 0.000000 	 0.000000 
( 7,  1) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 7,  2) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 7,  3) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 7,  4) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 7,  5) 	 0.000000 	 0.000000 	 10.116267 	 0.000000 
( 7,  6) 	 0.000000 	 10.623447 	 0.000000 	 0.000000 
( 7,  7) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 7,  8) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 7,  9) 	 0.000000 	 7.941410 	 0.000000 	 0.000000 
( 8,  0) 	 0.000000 	 0.878198 	 0.000000 	 0.000000 
( 8,  1) 	 0.999698 	 0.000000 	 3.511947 	 0.000000 
( 8,  2) 	 0.000000 	 0.000000 	 0.000000 	 3.710205 
( 8,  3) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  4) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  5) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  6) 	 0.000000 	 0.000000 	 1.337962 	 0.000000 
( 8,  7) 	 0.911440 	 -0.498994 	 0.000000 	 1.550128 
( 8,  8) 	 0.000000 	 0.000000 	 2.688583 	 0.000000 
( 8,  9) 	 0.000000 	 7.172846 	 0.000000 	 0.000000 
( 9,  0) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 9,  1) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 9,  2) 	 0.000000 	 0.000000 	 4.203091 	 0.000000 
( 9,  3) 	 0.000000 	 0.000000 	 4.718014 	 0.000000 
( 9,  4) 	 0.000000 	 -0.231763 	 5.012933 	 0.000000 
( 9,  5) 	 0.000000 	 0.000000 	 5.305614 	 -0.572636 
( 9,  6) 	 0.000000 	 0.000000 	 5.613459 	 0.000000 
( 9,  7) 	 0.000000 	 0.000000 	 5.958232 	 0.000000 
( 9,  8) 	 0.000000 	 0.000000 	 6.055918 	 0.000000 
( 9,  9) 	 0.000000 	 6.462663 	 -0.936433 	 0.000000 
