State 	 Left 	 Up 	 Right 	 Down 
( 4,  5) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 4,  6) 	 0.000000 	 10.951368 	 0.000000 	 0.000000 
( 4,  7) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 4,  8) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 4,  9) 	 1.281435 	 9.530557 	 4.630254 	 0.000000 
( 5,  0) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 5,  1) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 5,  2) 	 0.000000 	 0.000000 	 5.593954 	 0.000000 
( 5,  3) 	 0.000000 	 0.000000 	 6.328669 	 0.000000 
( 5,  4) 	 0.000000 	 0.000000 	 6.848544 	 0.000000 
( 5,  5) 	 0.000000 	 0.000000 	 7.161026 	 0.000000 
( 5,  6) 	 0.000000 	 10.620163 	 0.000000 	 0.000000 
( 5,  7) 	 2.633230 	 -0.227987 	 0.000000 	 0.000000 
( 5,  8) 	 -0.429481 	 0.000000 	 0.000000 	 0.000000 
( 5,  9) 	 0.000000 	 8.805533 	 4.279945 	 0.000000 
( 6,  0) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 6,  1) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 6,  2) 	 0.000000 	 5.180474 	 0.000000 	 0.289286 
( 6,  3) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 6,  4) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 6,  5) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 6,  6) 	 0.000000 	 3.417905 	 11.170767 	 0.000000 
( 6,  7) 	 1.662115 	 0.000000 	 11.682870 	 0.000000 
( 6,  8) 	 0.000000 	 0.000000 	 11.762052 	 0.000000 
( 6,  9) 	 0.000000 	 7.887553 	 4.089926 	 -0.000302 
( 7,  0) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 7,  1) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 7,  2) 	 0.000000 	 5.302607 	 0.878299 	 0.000000 
( 7,  3) 	 0.000000 	 0.000000 	 1.135436 	 0.000000 
( 7,  4) 	 0.000000 	 0.000000 	 2.891750 	 0.000000 
( 7,  5) 	 0.000000 	 0.000000 	 11.369044 	 0.000000 
( 7,  6) 	 0.000000 	 8.194663 	 3.309984 	 0.000000 
( 7,  7) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 7,  8) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 7,  9) 	 0.000000 	 -0.436433 	 0.000000 	 0.000000 
( 8,  0) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  1) 	 0.000000 	 0.000000 	 5.980669 	 0.000000 
( 8,  2) 	 0.000000 	 6.375167 	 0.000000 	 0.000000 
( 8,  3) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  4) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  5) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  6) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  7) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  8) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  9) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 9,  0) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 9,  1) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 9,  2) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 9,  3) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 9,  4) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 9,  5) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 9,  6) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 9,  7) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 9,  8) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 9,  9) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
