State 	 Left 	 Up 	 Right 	 Down 
( 5,  9) 	 4.418803 	 11.059126 	 0.000000 	 0.000000 
( 6,  0) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 6,  1) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 6,  2) 	 0.000000 	 1.135335 	 0.000000 	 0.000000 
( 6,  3) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 6,  4) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 6,  5) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 6,  6) 	 0.803104 	 0.000000 	 0.000000 	 1.440779 
( 6,  7) 	 0.000000 	 -0.169332 	 0.000000 	 0.000000 
( 6,  8) 	 3.039098 	 9.886490 	 0.135335 	 0.000000 
( 6,  9) 	 3.791712 	 0.000000 	 -0.499665 	 0.000000 
( 7,  0) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 7,  1) 	 0.000000 	 0.000000 	 1.135369 	 0.000000 
( 7,  2) 	 0.000000 	 1.000335 	 0.000000 	 0.000000 
( 7,  3) 	 0.000000 	 0.000000 	 1.060555 	 0.000000 
( 7,  4) 	 2.340773 	 0.000000 	 1.828944 	 0.000000 
( 7,  5) 	 4.401401 	 0.000000 	 4.689225 	 0.135335 
( 7,  6) 	 2.853489 	 0.000000 	 0.000000 	 4.986742 
( 7,  7) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 7,  8) 	 3.535864 	 9.656226 	 -0.122037 	 0.000000 
( 7,  9) 	 0.000000 	 1.135773 	 0.000000 	 0.000000 
( 8,  0) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  1) 	 0.000000 	 1.000000 	 3.747946 	 0.000335 
( 8,  2) 	 0.000000 	 0.000000 	 3.646317 	 0.000000 
( 8,  3) 	 0.000000 	 -0.000253 	 0.000000 	 3.541410 
( 8,  4) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  5) 	 0.000000 	 4.958005 	 0.922538 	 0.000000 
( 8,  6) 	 2.898541 	 2.425039 	 5.589107 	 0.000000 
( 8,  7) 	 3.114128 	 2.637633 	 5.956196 	 0.000000 
( 8,  8) 	 3.317499 	 8.908151 	 0.000000 	 0.000000 
( 8,  9) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 9,  0) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 9,  1) 	 0.000000 	 0.000000 	 0.135738 	 0.000000 
( 9,  2) 	 0.000000 	 0.000000 	 1.033452 	 0.000000 
( 9,  3) 	 0.000000 	 0.000000 	 4.014783 	 0.000000 
( 9,  4) 	 0.000000 	 0.000000 	 4.216448 	 0.000000 
( 9,  5) 	 0.000000 	 4.440324 	 0.000000 	 0.000000 
( 9,  6) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 9,  7) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 9,  8) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 9,  9) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
