State 	 Left 	 Up 	 Right 	 Down 
( 6,  3) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 6,  4) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 6,  5) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 6,  6) 	 -0.500000 	 3.089229 	 0.000000 	 0.000000 
( 6,  7) 	 0.000000 	 0.000000 	 0.000000 	 -0.500000 
( 6,  8) 	 -0.405000 	 0.000000 	 -0.328050 	 0.000000 
( 6,  9) 	 -0.265721 	 -0.000000 	 -0.500000 	 -0.405000 
( 7,  0) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 7,  1) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 7,  2) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 7,  3) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 7,  4) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 7,  5) 	 0.000000 	 0.000000 	 2.067072 	 0.000000 
( 7,  6) 	 -0.440060 	 2.484070 	 0.000000 	 0.000000 
( 7,  7) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 7,  8) 	 -0.500000 	 -0.328050 	 -0.460910 	 -0.377912 
( 7,  9) 	 -0.711109 	 0.000000 	 -0.500000 	 -0.569025 
( 8,  0) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  1) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  2) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  3) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  4) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 8,  5) 	 -0.500000 	 0.000000 	 0.000000 	 0.000000 
( 8,  6) 	 0.000000 	 -0.000000 	 -0.335360 	 -0.000000 
( 8,  7) 	 -0.271642 	 -0.750000 	 -0.298156 	 0.000000 
( 8,  8) 	 -0.405000 	 -0.373337 	 -0.466559 	 -0.479722 
( 8,  9) 	 -0.328050 	 -0.575998 	 -0.952500 	 -0.225721 
( 9,  0) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 9,  1) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 9,  2) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 9,  3) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 9,  4) 	 0.000000 	 0.000000 	 0.000000 	 0.000000 
( 9,  5) 	 0.000000 	 -0.000000 	 -0.000044 	 -0.500000 
( 9,  6) 	 -0.000000 	 -0.000000 	 -0.476851 	 -0.750000 
( 9,  7) 	 -0.588705 	 -0.241124 	 -0.670721 	 -0.500000 
( 9,  8) 	 -0.333608 	 -0.388575 	 -0.582463 	 -0.750000 
( 9,  9) 	 -0.471234 	 -0.090242 	 -0.864302 	 -0.580521 
